,ws20,ws25,ws30,ws35,ws40,ws45,ws50,ws55,ws60,ws65,ws70,ws75,ws80,ws85,ws90,ws95,ws100,ws105,ws110,ws115,ws120,ws125,ws130,ws135,ws140,ws145,ws150,ws155,ws160,ws165,ws170,ws175,ws180,ws185,ws190,ws195,ws200,ws205,ws210,ws215,ws220,ws225,ws230,ws235,ws240,ws245,ws250
364,9.184846241956523,9.426920892469283,9.88539431911502,10.306436029283079,10.61120989072089,10.867737748345977,11.128590394166714,11.35386157482331,11.54710848675807,11.740420827783511,11.914942072814394,12.065080876682538,12.207250189261451,12.359167884256074,12.523922715976532,12.612716565724826,12.795689521554557,12.91810528471274,13.09382640373732,13.245640229191649,13.325675441671315,13.390380887547195,13.47668867448,13.553794609382201,13.638537686457896,13.759671405525337,13.856284819570329,13.867193949085907,13.948388189664847,13.958430828370151,13.985154996950856,13.956855793816642,13.957351034988337,13.934552167404487,13.880279887157396,13.806726570962564,13.717061138112829,13.617046290680843,13.48518981967589,13.396670311528892,13.31657514390549,13.22627488889685,13.165401682243186,13.142972947091705,13.050344597738286,12.99751832049554,12.940206585915597
365,9.546899112456845,9.894557608018774,10.385765298899518,10.815472563239213,11.139519274788908,11.453801302892611,11.768202206023677,12.037126314376108,12.276821119472405,12.530524440842944,12.720830565707445,12.884880209943889,13.138800121672208,13.326338088244164,13.531932318248334,13.652042931101905,13.95503687666,14.169058390240114,14.46851497161016,14.725737418169876,14.89963027106506,15.008588603582453,15.181486139637338,15.301984951298072,15.488505049877574,15.693994087986834,15.87099729049667,15.862209848214457,16.020767938720883,16.0358920051601,16.073325866039173,15.955883399348437,15.874939518697616,15.76573098548727,15.576568438427564,15.358316449257954,15.048870211739402,14.761214239702753,14.314686937855155,14.024763768903428,13.730285871995495,13.494952485229806,13.251885960184858,13.218955366360127,13.051989284238928,12.962561628120097,12.8935211554152
366,10.91347353501392,11.075729580964577,11.357728368008859,11.629587858154379,11.87152161656726,12.08753515554923,12.275251103169587,12.433186318213,12.534379160165216,12.614781118598119,12.734868156955711,12.854649981529974,12.84376237421514,12.899983788714344,12.965938014081043,12.969261243793149,13.001207236815631,12.987650983484553,12.976302560447879,13.009854130879333,12.963627322714963,12.935552436169115,12.904345241949652,12.928019602755297,12.916083337546105,12.948435432375879,12.947899725459985,12.981321570191605,12.969983370359943,12.990158130374306,13.005271815278865,13.07921453757686,13.22385707876033,13.330824270922363,13.46645504185487,13.56973136387617,13.74973422700969,13.844649870153255,14.075253351029469,14.23264312974763,14.383811353310755,14.505114496120228,14.650166097891933,14.68253517297804,14.67064307111503,14.635172169064537,14.577931975722832
367,11.664716067820246,11.866561531266463,12.149988926864433,12.403871428091161,12.60198981144487,12.80670664966397,12.993864956813114,13.143749250594624,13.240830441314094,13.315714548002774,13.388674425347002,13.446960475765515,13.436963550948262,13.461887512237686,13.51097532542111,13.502498752544806,13.524152209968593,13.520140497024999,13.566221298563605,13.596673602035697,13.566121220087748,13.518939463252453,13.486837842921574,13.495577588960582,13.492798731275393,13.531028779747954,13.570948094168493,13.578302711585625,13.57664188963847,13.57444005800362,13.594420355376226,13.62793868246094,13.684076739710463,13.68629945676581,13.70682043135671,13.726205292902137,13.74063994848672,13.68684276079606,13.750764348076208,13.76708406893797,13.76240406695885,13.745249460943304,13.828313723812654,13.825504749370666,13.757699732274322,13.724222767926042,13.651765985282172
368,10.83603159130349,11.04781060512266,11.381794279102076,11.689839215898719,11.948822049286443,12.188068168078432,12.405382914358436,12.597549936404544,12.722727158348988,12.838859463963278,12.951681631893772,13.048859739229341,13.076506085869694,13.149240262489034,13.228809324593689,13.243229082223184,13.279634354828598,13.276823650284904,13.309580490002089,13.331541863576954,13.28098269357278,13.215685323837477,13.168007065801099,13.160726156284339,13.129277880157513,13.109952020683252,13.077978415082574,13.000609213958935,12.954405348868187,12.908481817655176,12.862323569852446,12.800998532141826,12.824930339881433,12.837528128512961,12.81924511139257,12.804605095211025,12.812367066760087,12.774665971052777,12.780894076309194,12.782454392246613,12.785001072088898,12.757648573842298,12.829252342550737,12.807321414274064,12.75916830599378,12.70995155978616,12.657801057438201
369,9.246111882481133,9.463757524798165,9.943748278693887,10.346156964429074,10.657134496492471,10.923021697017056,11.185720728462046,11.41226870029172,11.631322008686338,11.78379386480127,11.955938673368417,12.153291966041234,12.285958049970256,12.418676176898607,12.560298675967362,12.6079821728365,12.744274384544882,12.804472883919148,12.901288656845658,12.99772443568756,13.005167129184962,13.011654112675458,13.049988986912412,13.09453174493393,13.10932662723742,13.150130590868327,13.180911463400808,13.130069393995955,13.169518227763565,13.105135477401921,13.068073808647966,12.981754304109602,12.96685482916975,12.908620997194555,12.830202085777788,12.74266374063958,12.626841091297063,12.528846237673587,12.432833405553714,12.369211724991814,12.35014646140693,12.272761353173882,12.26014633116077,12.246871634780819,12.152457934186726,12.09618208584727,12.054719462140655
370,12.997181115636376,13.331842053000805,13.691563333773884,14.117993148952005,14.44906722197627,14.735796366725735,15.028316270168618,15.273458810458385,15.403783371820523,15.642241083973735,15.815170780720013,15.884244003341287,15.98517517758592,16.13244846701554,16.30179608197998,16.40521063282754,16.600810224493703,16.746802906693613,16.96937884646981,17.152535026448398,17.267483367364463,17.345631519506608,17.439822795290723,17.53990447122093,17.682880870649406,17.873172377210317,18.011125076215095,18.08284175391979,18.185714690742714,18.328730115859287,18.456862248111218,18.532231790547755,18.650536100064823,18.805971806345028,18.882986751364637,18.94288864401167,19.0394943945766,19.078334417772638,19.061326136332863,19.06864196166144,19.01319330677352,18.993215489324726,18.986211454210842,18.974834211015114,18.97931423325965,18.90334227830473,18.81106702705755
371,9.653048209765657,9.808183163927584,10.050009526062198,10.25873696107955,10.43189864657057,10.607916219465494,10.753129514273944,10.8678515089558,10.949515296345995,11.003626441489164,11.073258974544494,11.139382656851485,11.12017717868338,11.139960627124523,11.174571812569747,11.158842363755415,11.179809937232102,11.170112615309792,11.178846002656977,11.202381962744136,11.169223045448627,11.138116809214832,11.107943354549713,11.121621107080838,11.128753178006713,11.17254531652805,11.202612480093622,11.238752728760453,11.25585297622425,11.277044405998979,11.308781262297128,11.383743774218162,11.486063494096213,11.550057277258166,11.630841479178443,11.702759739346241,11.80052118518309,11.833988977229374,11.975845290549486,12.062509626376674,12.136732588049952,12.19899664841007,12.296266002207998,12.327723994819248,12.2965318159456,12.274560070563359,12.21549257505695
372,11.411356094947486,11.609535677941503,11.816376641443911,12.008961313321267,12.198604895012751,12.417302517370711,12.590178578667453,12.729068351064731,12.838832613805188,12.880171876019265,12.942196948133288,13.003786501810884,12.977032246075655,12.987035350563328,13.01609972151115,12.965321753903876,12.940124325069576,12.877819058412815,12.861017499186353,12.83581842003271,12.7187912577374,12.599160769556146,12.510814489302877,12.478019603794001,12.417472768276443,12.357525206667951,12.296425946527927,12.138072351769294,12.104321651723726,11.99287084149663,11.901008856232497,11.761340298809698,11.723482374880126,11.662240412813576,11.548854164527633,11.451967990090663,11.330282986021514,11.19316249097733,11.079498011688894,10.992215434063347,10.954075569734158,10.846839419746006,10.898229866492398,10.855208554687058,10.765908040422794,10.72063741795756,10.656204828493545
373,8.541877832582205,8.659229319574916,8.912758833320819,9.13599163049013,9.315655533888421,9.482777076386194,9.610993777226414,9.720548631447611,9.804473837520408,9.854174466136177,9.920662563302967,9.987019959704039,9.958206592688365,9.985767120530973,10.024107247634204,10.010078186644453,10.00458415668984,9.976728795780552,9.967958128116093,9.96147455534995,9.900847154761065,9.849213179392924,9.79643258454072,9.795143914190401,9.767163095009703,9.7599887138348,9.747751613262233,9.72107773932397,9.705887005205899,9.677409441085086,9.65671849471193,9.664333469347598,9.716886709903514,9.745544942040206,9.77329443943045,9.79789095693142,9.851793877883786,9.863149627921105,9.951903480566738,10.011951187617033,10.087197749903199,10.117311581609115,10.221714260226044,10.227673301960024,10.204747205547067,10.189673818441335,10.145971140786957
374,12.82030674110425,13.040620106388367,13.182670288880473,13.391201765212271,13.58153887629348,13.77824025981636,13.942324701255549,14.06517200072032,14.101310768980929,14.179999838877912,14.241021482661502,14.230935934352301,14.162813077582891,14.171278700017076,14.20573968893771,14.189161387187976,14.186580370642185,14.168438827985156,14.203156978877585,14.224535917234306,14.174473866588038,14.119029814303762,14.066672781005243,14.067410073827388,14.080222378007617,14.13019984381074,14.152093678271896,14.148884918496515,14.154981082705028,14.211887226133285,14.262282048299088,14.32585354856114,14.440335620213057,14.569345447523974,14.66333776881187,14.76135144376908,14.912370534537219,14.982366263590546,15.119263791470491,15.211379102188642,15.253915987726401,15.306517017974645,15.445671511304765,15.444127849897757,15.4714511627019,15.435792794473604,15.356501960604147
375,14.23211930088653,14.55947420322892,14.83536610505641,15.111459530830249,15.375397650820249,15.644504172412416,15.905755310167958,16.124707625719022,16.20745395394613,16.352769149073637,16.45964485764318,16.515671632214847,16.534341235930043,16.575190034969392,16.634378920502094,16.64655384300562,16.712555941562258,16.738924169648364,16.803689772187624,16.87254997529529,16.87400064867222,16.821783802952332,16.789501993930912,16.79228308516965,16.826853873224803,16.898957781113776,16.93136420219392,16.979444639423694,16.95784195381341,17.050618025321032,17.125627811500944,17.223393339396353,17.390551940345045,17.548178703645835,17.696371719697705,17.840282473962233,18.037531700685665,18.10474445070003,18.26830457744212,18.374973252339267,18.37189444583698,18.45621874047499,18.541557715382993,18.58767457734359,18.58313931522768,18.508547613063136,18.41796951473995
376,12.74364566945657,13.060513600305828,13.487578511810975,13.921735822308461,14.271239602715745,14.586999525450711,14.899216279932771,15.15340099683191,15.351098822544778,15.557884007118426,15.751574790906703,15.906736377298898,16.04402331539874,16.192525979047407,16.36329932561899,16.432173237986415,16.637268134670176,16.751094124684993,16.925345217164963,17.09441662831297,17.161388489200235,17.21577298086572,17.304905204063566,17.3853848768277,17.479260978197633,17.622603481002525,17.719220193791774,17.723294458938735,17.823031502173937,17.85288287616807,17.895045841097165,17.861642708642208,17.89753222377809,17.910878917307038,17.879123456132355,17.81797351856454,17.747929700071506,17.649656571955173,17.51982985835516,17.426503314257527,17.334916705998502,17.245607992319478,17.179926053891833,17.15159567513912,17.038515581106655,16.957041556595605,16.874012020240528
377,12.020843467535625,12.209162038425301,12.46614726609117,12.726495907985324,12.956557944375405,13.170935879363068,13.358628016956214,13.520340583765469,13.586813316059185,13.672795861146643,13.768918965209831,13.839302951122257,13.800392239057047,13.835863161957779,13.882682901299042,13.879587674267706,13.878022603665917,13.849589288024916,13.837176968893367,13.845842354000576,13.785970839553244,13.722305280137407,13.655415739512698,13.648091460186444,13.616923807468615,13.623668942950344,13.603085468621138,13.620747539465858,13.565494462499654,13.592376196482023,13.60893162586494,13.687654563247053,13.835316835102258,13.965585578427117,14.113775349114459,14.252983493060832,14.479222624618002,14.600274512809875,14.869756357853007,15.049319307138676,15.185702708978173,15.319679616463448,15.503482787941616,15.534953841192541,15.557525315145721,15.516266935090991,15.455835795280063
378,9.89375610459361,10.121082252208145,10.5939655682734,11.018951558772239,11.34192791823285,11.605316878342506,11.871752739528262,12.110012985527392,12.29363107281339,12.473628836276456,12.638905566716737,12.784629958321883,12.89338174450298,13.03410390681932,13.173728356367352,13.243722030722415,13.354722113626478,13.41374453710777,13.515835479459325,13.594893975401309,13.599124613244665,13.58974459035429,13.602694775624476,13.62544072858235,13.627876563064678,13.643284866381691,13.645623302389865,13.578055679775783,13.559882572615718,13.510340367819227,13.466534103054187,13.380756028890357,13.364026559177724,13.331660891835561,13.265222235810493,13.196131994599552,13.129618071897664,13.045879977899656,12.964041647051815,12.90616519920654,12.864095587878278,12.78289498578901,12.78846973345273,12.7498392038633,12.67224318733274,12.61603574841515,12.572023722505294
379,8.170411888624889,8.441673887016574,8.967750061008337,9.468391461087268,9.822432834044399,10.1006633553972,10.396410449114995,10.666795774683628,10.883827747725956,11.148724454032607,11.36408795107548,11.520458536202804,11.72158705170372,11.939359130595514,12.155660762532113,12.30628071569476,12.548091754295838,12.733337707101276,12.974074146836534,13.172665925913586,13.306996073280002,13.413852663959181,13.539097411116813,13.642228152055212,13.769450467900722,13.91458169602686,14.021685447698491,14.024358854572434,14.114439147803203,14.150774627270408,14.18492140392416,14.13590388239747,14.123465340253453,14.132627196272576,14.05997496605448,13.971805818630374,13.879102758683535,13.79552284015872,13.592857141894786,13.47776512989011,13.369850289448442,13.252413924143152,13.147409172711058,13.1085611780213,13.041663892068565,12.976909383983038,12.92691239364654
