,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v
942,-1.7062606879735993,-1.716393617280433,-1.5369146283721742,-1.5239960635014702,-1.517446603745741,-1.4902749337392116,-1.5149175476475047,-1.5556819543859541,-1.5414362071755816,-1.4936672924819199,-1.5205569375023638,-1.5444281140952238,-1.537367034414614,-1.552839783653817,-1.57152593826501,-1.5722698527096934,-1.5136528631199484,-1.477567469063655,-1.4432309988802485,-1.4384093943032807,-1.394845800951856,-1.4013371891266582,-1.4095921957007809,-1.3837866225168138,-1.3282365779038212,-1.2299302576495466,-1.214665026027391,-1.1616344332402706,-1.1045262530425024,-1.0855730014975444,-1.0603025990334158,-1.0112472779049968,-1.0188366261149353,-1.005765955303156,-1.0474186161970342,-1.0312273072565858,-1.100534076485176,-1.1226336792329654,-1.175975963401589,-1.1624818306118048,-1.1953509395755253,-1.1845245213614621,-1.2295215261266152,-1.1723613112757691,-1.1235263474694275,-1.0651487076062889,-1.0955696605281835,-0.6341003685836937,-0.5840259393788207,-0.4396371551726832,-0.30969268890505686,-0.18510261082421664,-0.14817724632010743,-0.058789792187052825,0.009965861299413792,0.12544593541054327,0.1534043851391056,0.18537184938277163,0.22010780476595548,0.2798765783303019,0.3297544750401584,0.40848760622704017,0.4684742323127955,0.5165502020264228,0.5730399282063876,0.6903594124485517,0.7011569938438822,0.7689398497021371,0.7342910528011224,0.7410323323582182,0.7676118104305951,0.7990920933706955,0.8953768514163158,0.8994304753333906,0.8993110270037594,0.8872451545957492,0.8720419625819653,0.8362748819901713,0.8124001813657327,0.7990112890875849,0.689022275964202,0.5788249446543883,0.5113068198082065,0.33623843328154845,0.18330496090660264,0.05029518677278455,-0.03791706836833231,-0.14256448281707623,-0.18113167491439763,-0.28178461218047635,-0.2536240388136888,-0.37678974116814623,-0.37277292705228193,-0.40217174444762605,0.7352556800477732,-0.05312064570260144
943,0.33710558654385725,0.3803759709892982,0.386540113000474,0.3809412111934769,0.3639244894981024,0.37192272925877035,0.36734429462047213,0.3379215799505113,0.27168368369121776,0.32398514515359444,0.30194875035785884,0.15609182547306855,0.17512155978678567,0.20163462703941715,0.17659035124629696,0.24680729255359157,0.23766103959587515,0.333455160055232,0.42199581552207377,0.38982585561733973,0.4289042178751288,0.45070245798907127,0.3759059491653822,0.3906046468391837,0.43632004029780624,0.4819891543513206,0.49362473259578277,0.5218750008093176,0.5312143472003221,0.627827117138759,0.6885009098500694,0.7691489429421781,0.855479709142756,1.0203191027627465,1.0563967658339415,1.2183474097595468,1.3761909807069825,1.4555390735135072,1.4525233489728837,1.5343506031499068,1.518157228489903,1.653105625830233,1.6703011841609205,1.7451885034771406,1.9073982439069033,1.9913447657766241,1.9913377756979056,-0.9746992870506139,-0.9670246567835934,-0.8765517146281343,-0.7363009958715236,-0.7097509198427678,-0.6645639630078684,-0.6197958322706123,-0.5434087528218252,-0.3716947606312768,-0.44376691376018407,-0.4858269113105189,-0.5267505361221545,-0.47187347434716465,-0.376979703128959,-0.19617143112676017,-0.1318972465501047,0.026006356566111943,0.18183788439158555,0.30572580181602094,0.39705676528521305,0.6261802437661832,0.7091544787098121,0.8078281284494109,1.0201196878170693,1.2105067408267793,1.371116246722186,1.5860618454454898,1.88620950861701,1.9978632265021647,2.275122877983397,2.444870521911029,2.8376472080049835,2.989369937752251,3.2958575779930896,3.512754010746667,3.8287049527032035,4.0192728680844265,4.426278438651388,4.647825875148955,4.886067474377866,5.043043871092902,5.192480131124464,5.341450418322249,5.465714223575737,5.571203827226291,5.539464160052271,5.491247812552493,-1.0594148763418252,1.0672700327932054
944,-1.1966656770462327,-1.257721171374028,-1.2511617260233283,-1.427535866504341,-1.5120516389930572,-1.5458449484142154,-1.6802136233618734,-1.813421692031186,-1.826541440191984,-1.897188791489361,-2.0353747903033828,-2.091248520734937,-2.1962281617435204,-2.3319748922020214,-2.480798229450282,-2.615610827004578,-2.7491023751816783,-2.8539714277026587,-3.002440422253632,-3.1187730835629495,-3.2285751746607376,-3.3762236174631948,-3.546389471992228,-3.643598474041071,-3.7016603924792184,-3.787130674453649,-3.926375661759609,-3.9940419583763758,-4.020049551006563,-4.124632800889984,-4.208925463179684,-4.245556484075326,-4.267428920762883,-4.327169105274133,-4.388610336071585,-4.4034705146526445,-4.45402711606256,-4.499890153252377,-4.562288682589319,-4.493429810281489,-4.522932587205554,-4.5323842171306525,-4.524897605437275,-4.463608060060626,-4.451500899608573,-4.373942764813457,-4.38233581565116,0.4203789210758533,0.4171425933781603,0.5307826909372724,0.5870462669918044,0.718192790595277,0.760910283511147,0.790321505025465,0.7651834632747685,0.785661990095794,0.7801807142667825,0.7312950586386722,0.6830163908103233,0.6822465175371089,0.6372137992513871,0.5783381148597246,0.6030978751253906,0.5386342272422102,0.528429311695173,0.5120557097494258,0.3961796503994055,0.3658901300230204,0.2780221464708852,0.23275993712465137,0.1526133250532269,0.06941874425915295,0.023011514171555225,-0.035392126176863936,-0.16608624071035472,-0.2514176730350539,-0.35443040548946847,-0.47872236784934485,-0.5560773842005213,-0.6182637298893181,-0.77406556846778,-0.8635006406943484,-0.9227762809260609,-1.082073851106238,-1.1463393548810465,-1.1868709339036834,-1.2340733710024612,-1.3591128321007755,-1.4055751909277299,-1.3812152289863702,-1.4267563569298407,-1.4794723589002985,-1.4529461474402032,-1.410726944720959,-0.1876710525669809,-0.40697987640183086
945,-1.336764669902176,-1.3497620004257502,-1.1896262781431028,-1.1764933774534612,-1.1610758997438158,-1.1460538225170938,-1.1839119849955484,-1.192040422610087,-1.207134113697248,-1.1703422306996565,-1.2128172939924893,-1.2347597223541786,-1.2268077065073593,-1.2337036628881997,-1.2691340597228278,-1.2643783589041906,-1.2572871000238415,-1.2078008855463391,-1.1938855128071815,-1.2093215572428537,-1.1903649723972158,-1.181858799656336,-1.2100247174033179,-1.2023571548490928,-1.1674883502784024,-1.1239034431048482,-1.088721700564749,-1.0187177788811113,-0.991681300067925,-0.9490191801157879,-0.9251737730999032,-0.8323614238831034,-0.7717607021249782,-0.7039229785138614,-0.6477600226244018,-0.5454777525123795,-0.461155641157867,-0.3866286804742094,-0.3011303379335466,-0.20680817355239878,-0.15439126968497696,-0.05693832242601271,-0.03514984166766766,0.04351175485983472,0.13463445673521335,0.19561182634435603,0.20085196791032978,0.35896511838360534,0.38287123697117353,0.5165849378949723,0.6321061884735866,0.7337032195959519,0.7557450806449824,0.8003590393263984,0.8226220894514888,0.884847409222774,0.8693097484308538,0.8514270197719622,0.8220886574611217,0.819957067322233,0.8251016213880662,0.85868879319535,0.8743297591826222,0.8800241100091648,0.8948471795712698,0.90386824731235,0.8349988421313674,0.8639237547535927,0.8162951435530348,0.7893438850619285,0.7793276663297171,0.7678149344476475,0.7882002982741076,0.7726923022055694,0.7550443494539534,0.7341917955977142,0.7238257838390108,0.703279162837402,0.7102095679721461,0.7299193895039366,0.7209053535241248,0.7079864410194514,0.7364250065184168,0.6983505829518515,0.7236463795482304,0.7189908914272081,0.7262334722530162,0.7085571690341886,0.7264812819538667,0.7301774204249346,0.7813074760335157,0.7354567213559745,0.7197019674120084,0.7073669474312014,0.26736064842810103,0.13892221961711537
946,1.0381674873502837,1.0553565262820799,1.1689464976477622,1.215546696708174,1.29615713869351,1.3670663289981126,1.3719749643006134,1.4125582508998287,1.4614217637222766,1.4910100929361056,1.4802707896858522,1.5042682739837625,1.533227938801129,1.5785915684696872,1.5559138750732453,1.5780807518723785,1.5172448502434621,1.564804365674556,1.5406882443807026,1.4820075151249243,1.4212494692825208,1.4109378744500702,1.2983250417789254,1.2477368091218501,1.1879598865756025,1.0897023431309627,1.0210887883827446,0.9261876738926338,0.8713873743741685,0.8644206077093495,0.7823598523593294,0.7542566798392842,0.788603388135459,0.8550357208968977,0.8764948399457531,0.9720355022584011,1.1706518166552025,1.256915944276443,1.2672609647380995,1.3846714113294079,1.4590550776653917,1.5763824661176615,1.645499231807845,1.7056927680879657,1.7577626426354964,1.8160538484784627,1.8736043542213086,0.3669632465714321,0.3400855924826871,0.42112474076229733,0.4889156242834154,0.5017334998026775,0.47615922557832957,0.43760638457605405,0.3313639261941439,0.28925772114427084,0.17378848448688045,0.04372898247171042,-0.09711659414727114,-0.20765882501349786,-0.300659929630386,-0.36021567641118235,-0.4627930853852278,-0.5554404678767395,-0.6144638027386451,-0.7954781827108821,-0.9316435969845975,-1.0243561486332453,-1.09775807608708,-1.19529464554999,-1.2681933933355423,-1.3488774961961363,-1.5009986442859076,-1.510907072185705,-1.5199946049150417,-1.5767932627697125,-1.6070057839714833,-1.6236147427298444,-1.525340721905156,-1.5247606399152032,-1.3383761218389878,-1.2069801014357422,-1.022588629699578,-0.8134652051412694,-0.4828511057496936,-0.2666669991653552,-0.05261198941919942,0.0811943909708166,0.18232843000895205,0.39681630269847834,0.43942244767178806,0.5310737364945248,0.5549104665044029,0.567855213632632,0.6085155677992238,0.1679456907058423
947,-0.965832714073545,-0.979062736579511,-0.7578199600246034,-0.757109944481166,-0.7739639291900184,-0.7956003114361403,-0.8532210973748029,-0.8734451732952575,-0.9801453504202593,-0.9525133450266656,-1.0474884975243404,-1.0494125781646932,-1.0966185670064137,-1.195093333544376,-1.235127239632126,-1.3108337857094359,-1.2168882641652994,-1.1892468244164398,-1.160112048601448,-1.0860979664570198,-0.9943130756803047,-0.9532231317196374,-0.8405124420368981,-0.7629555758521995,-0.5958173354902287,-0.3244982588339287,-0.11916480055073642,0.2303436168329016,0.38168591816147046,0.5228235965760657,0.7096964334503522,1.027644498787068,1.2622219320591839,1.4201234198442974,1.6279905721253405,1.8103013970802513,1.8952071197690383,2.0369916689865786,2.393025034132428,2.5160506043408493,2.666505793473163,2.832791138743945,2.861428275425113,2.9543565671950187,3.1291244097723228,3.1624213573652526,3.0745958932138073,-1.0538378669697372,-0.9708352851868527,-0.8802992697800589,-0.7768508928017115,-0.6895878453776252,-0.6832270105206555,-0.608252967675377,-0.47475357160749265,-0.38827709533484045,-0.2911929639710684,-0.20298697976832347,-0.10136536195607126,-0.024057975524623743,0.04105705096995038,0.12662342192819276,0.19827191406777311,0.3022224323085885,0.36426765324215293,0.5613926458675755,0.5288237565231724,0.6659907673441672,0.6197356863462133,0.6191858541998763,0.6396725486977204,0.6694005206993132,0.8670975403785974,0.8374353634083662,0.759055416055135,0.7759681747288873,0.7267225208507724,0.6926316190413793,0.51562098746718,0.5886701937182246,0.35312267874194925,0.1273040668776073,-0.021365574911854646,-0.3441602465146947,-0.7261055345601979,-0.9808449221078306,-1.2827730741328693,-1.5098043926476956,-1.605853398273854,-1.855498940487802,-1.7976259958776672,-1.9733346044648143,-2.044418059621333,-2.1036781347015783,0.8221446490610025,0.22556167332641364
948,0.4742434474490498,0.45300849963732537,0.38884240284428895,0.2239892255464202,0.12147145696868566,0.04201085745072142,-0.09371609291166205,-0.18171661997896038,-0.3254162156250464,-0.38900694896021637,-0.5498202148447087,-0.6929986720924157,-0.8006293789760619,-0.9287157069966492,-1.0912644226188926,-1.1847198465331212,-1.357205731760092,-1.402758069948808,-1.4989458492061223,-1.607521598625766,-1.6836310972363417,-1.770211490365691,-1.9218175247757383,-1.995565805453543,-2.0002269360346876,-2.05313520670179,-2.069547933477077,-1.979259860368649,-2.0023801790403315,-1.9727950043212736,-1.9367177967088818,-1.7840021639562806,-1.6012306061566903,-1.471362124815144,-1.3071383696181886,-1.1019652460717761,-0.8753065523532566,-0.729311916216707,-0.4889375082613281,-0.28746340884641697,-0.19553736229466434,-0.0164108840973487,0.09198252938616047,0.19250825987499187,0.3677715732630853,0.44760560610318745,0.44944708085570184,1.3516611652643775,1.3320996427756104,1.4160355135742044,1.4833036607485004,1.555112611189533,1.609937756152432,1.6075011155246717,1.6324167990605796,1.6846465799733972,1.6456577234668703,1.5724785534211496,1.4894640242736386,1.4873951988556486,1.485642243499435,1.5054919454574458,1.552731240752133,1.5903176576496518,1.6503043035740643,1.6534860040460346,1.551110921318283,1.6734613504941598,1.6681657615677066,1.6878279523115114,1.7323558991981551,1.7557213819882467,1.7934398862730327,1.8552679922917026,1.8873100144872246,1.9039357798510483,2.008327498790128,2.045639548884605,2.194219027241804,2.3082611491324756,2.4001091249510145,2.524549416283423,2.7131549692930492,2.775481697624339,3.0451655465647063,3.2251394999207355,3.3304455766036334,3.358169981907068,3.4294909134130265,3.574966646032874,3.6231331907292352,3.7221063634173257,3.65939684161384,3.685425719129557,-1.3774651708438093,0.8369891778317196
949,-1.265029125503851,-1.24502924219572,-0.9616596354134916,-0.8729284639294566,-0.7784390405036534,-0.7001037559969463,-0.6753081108134529,-0.5851875547406253,-0.5395405145453998,-0.453859831187577,-0.4601079628592899,-0.3530311173851297,-0.2849524316803711,-0.24304908256616375,-0.229371816399623,-0.2116640205181035,-0.1461955858533699,-0.07104968357637542,-0.06425143062028127,-0.04766330999998569,-0.02915413293748692,-0.009827064325198975,-0.01652826011400066,-0.013882213668439114,0.019959184655211182,0.06198319742743408,0.0807239265213795,0.13824223075425923,0.14629338944258485,0.18255225953089838,0.17067994570288292,0.2528659283967638,0.3305448177124273,0.39581596355805804,0.47954571171695193,0.5921467037414692,0.729049480477646,0.832367036287673,0.9543253089800707,1.068121747037483,1.158557801297972,1.2859614539663644,1.3049970649719116,1.3806862423363668,1.4504482119985367,1.4591854302126395,1.47179020687875,-0.6068872291069571,-0.5626076084623219,-0.43499714531795175,-0.3607678063746944,-0.3051963504125559,-0.34919522082547605,-0.335067747172098,-0.36715482106961783,-0.39164441435538233,-0.40346091928203753,-0.42362347419865154,-0.43648567719368714,-0.4687679256624815,-0.5037788797023279,-0.5374520496383322,-0.5949599227786111,-0.6517356799220186,-0.7240146560923031,-0.8121535652714686,-0.9420269703962276,-1.0470651099958892,-1.187655736692192,-1.3096582662255196,-1.4476480164408339,-1.561102455857455,-1.6777931293935582,-1.8009414011132,-1.9844247055279323,-2.094636665346295,-2.264906586151881,-2.346065401473429,-2.510382523545263,-2.536696569854857,-2.6155815586502102,-2.6877036648206416,-2.7677243442206976,-2.8175527617050964,-2.938465785163195,-3.030575439971167,-3.085718816946564,-3.1178127408076888,-3.122843582706404,-3.182542209346189,-3.0960004666341936,-3.1569409785242852,-3.1441929713562473,-3.1514524435397435,-1.5825351217410324,0.32653244210601395
950,0.4615169550070304,0.4442631135265942,0.6021828334684223,0.5779413680693803,0.6005857271018886,0.5927884942309332,0.5158980384627787,0.556852178316622,0.48126905212026205,0.4649324691331973,0.3467282471534485,0.39603589225422375,0.3481323202910094,0.2720650996489553,0.1801712782626721,0.08859010818514967,0.010219429508046218,0.00464630551930334,-0.09090469703218318,-0.12124073548836112,-0.17307135864473544,-0.18858261866544623,-0.22818412994752535,-0.2674422157712666,-0.24713935184120484,-0.24143358983917285,-0.16644236677410795,0.01127112606564129,0.018510556551981416,0.07948303419611147,0.11774783759989127,0.33882293927830265,0.5864168645470844,0.7334852841762505,1.0025288475125391,1.241363017611505,1.559106243085715,1.7956243959001972,2.2250168099296603,2.4734941099885526,2.7179194540058504,2.964384269734483,3.1087726268457585,3.2145816465175976,3.3688027321720058,3.3979049477854852,3.4117044913294423,1.2115781415189593,1.2144972439464392,1.2867255773571222,1.3165813359842993,1.3539329506528701,1.3182800663234984,1.2718097971458886,1.2157642985642951,1.1197423256663812,1.0951466207673872,1.0233763228851587,0.9427266935154965,0.8465523075175285,0.7467170189886538,0.6373152567959297,0.5614415981086893,0.4684467100789296,0.37278187238883587,0.21935067281879372,-0.030304777195548915,-0.11734929701451335,-0.2516903808869131,-0.3872406508846806,-0.5500512765123429,-0.7091077876361294,-0.8340826096184804,-0.9663200662879721,-1.1901609680543097,-1.2820782328577827,-1.4365220700912573,-1.5215215367169297,-1.6944081230463346,-1.654433931012095,-1.7153242295779692,-1.7430062245609634,-1.7365360672870755,-1.747290613702347,-1.7385952729125265,-1.7020820318601693,-1.7524733188526525,-1.7933688942544008,-1.7874878144865298,-1.747479190631849,-1.6984686803524462,-1.6853962538537186,-1.7350354151494514,-1.71140322929586,-0.421107933453829,0.36655520689411636
951,-0.7518617833677999,-0.6754590601386727,-0.30337261678562566,-0.022665490059045723,0.12172036709945733,0.19939582831471814,0.3062929025520962,0.4691911200818426,0.42766396809913765,0.6207086053312691,0.7094345029887723,0.7127764177236111,0.868038925449798,1.0252758175103676,1.1495446103319091,1.3440132648365806,1.5646560564852887,1.8242613718609437,2.083331398389649,2.225646428098123,2.4449832804739255,2.6669656292936548,2.8534915493058506,3.0209171006698967,3.2180362442783284,3.4904452445269754,3.7907733587476464,4.101799653579867,4.223184337199353,4.491392409799728,4.7073586991523415,5.018590690179954,5.225755554507055,5.4889350445533776,5.723742617928149,5.99941557033812,6.250601789367,6.486497270935882,6.797470103670014,6.919166503838969,7.067019142320243,7.312146670977635,7.343670217076561,7.439971267337906,7.663586304261932,7.690028862934799,7.684503911801967,0.030914279018842805,0.10901508532789017,0.2670771200666535,0.4680754586944633,0.5236077097244525,0.5325884239910386,0.618294635461019,0.7600315911440134,0.918452129234574,0.9224404716363741,0.9792786499465254,1.0187180995067038,1.0626255902140487,1.1806746686564424,1.390317475664219,1.434144602509018,1.5982341794716834,1.6968213887752441,1.8258943369701583,1.876970838364075,2.060569107066964,2.0967063941822874,2.134717802319856,2.2752171722824572,2.418067437653879,2.606265649845021,2.6924337154579403,2.8654369440209155,2.963189670928564,3.1261082546600285,3.2819860967896606,3.4243884289463846,3.5892376218345428,3.757939461461686,3.8323814385405224,3.9678369808293503,4.046540891891854,4.1369685162199445,4.141501232962462,4.176675725760333,4.271708196143161,4.359878850294097,4.282361941148523,4.4746644774985835,4.430505863058886,4.335500990464926,4.236048483992793,0.8495184981235391,1.3088153777203342
