,ws20,ws25,ws30,ws35,ws40,ws45,ws50,ws55,ws60,ws65,ws70,ws75,ws80,ws85,ws90,ws95,ws100,ws105,ws110,ws115,ws120,ws125,ws130,ws135,ws140,ws145,ws150,ws155,ws160,ws165,ws170,ws175,ws180,ws185,ws190,ws195,ws200,ws205,ws210,ws215,ws220,ws225,ws230,ws235,ws240,ws245,ws250
386,0.6933889443478537,0.6363494295827685,0.4439008087996303,0.23397877970089384,0.17864014583194948,0.24948843453098352,0.45382964736461473,0.7008284732579254,0.9025230360600105,1.0279793697406396,1.2223452835504771,1.4764994371299527,1.671112307015513,1.8473405435913481,2.0634292574364417,2.194254472014881,2.369357662872505,2.5239260372574512,2.712035042176178,2.8682580508834725,3.1123025750226514,3.2483443303951476,3.368881370117731,3.6101761369494434,3.647907635093788,3.8758684104122683,4.114175796011318,4.288851112658693,4.457837846020293,4.568734676807551,4.728291924266659,4.859084731730013,4.926380662747253,4.934945691068691,5.001529272849227,5.007163282701668,4.979089013985378,4.897502755870181,4.745382085700013,4.7424874423458405,4.576194604290028,4.515639983749709,4.509096997001999,4.542196273094395,4.565885300457076,4.563979590135551,4.542842926512958
387,3.73642599818202,3.7349092274182825,3.2652293179627976,2.92719594859489,2.695456200159968,2.5102436414019875,2.3520498482303576,2.126335403154552,1.8901424975015124,1.6942146150257278,1.480141591240762,1.1897321342680893,0.9491142806756222,0.757560431298511,0.5803252270519572,0.47355900852078114,0.5301433067873311,0.6755465850579553,0.9138255942842947,1.1399974834799742,1.4642656166918335,1.706460036299031,1.9508674618995185,2.248793145199044,2.43151004986488,2.6884085349938602,2.989570155035732,3.204282200441586,3.380410027726386,3.590187645715485,3.7555424286678063,3.8682294145501572,3.9443909696575274,3.907257552079624,4.010666754730099,3.955233734819274,3.898656868318578,3.7008926625990415,3.5110509719835483,3.4419073513657685,3.20671366934944,3.121026273060599,2.9910024694276194,2.9948894262896397,3.0249420868469383,3.0635717551394412,3.053593192540791
388,1.1904700615028287,1.1672252957340747,0.969452813123762,0.9201834208471311,0.9296290602163546,0.9130206625769112,0.9675494024849126,1.027818977968678,0.9863545266518522,1.042037396716843,1.0978405021295956,1.1336510244819447,1.131454573328153,1.1526562176473725,1.2223014756325734,1.2915033508728864,1.2776096338060976,1.3050803654380365,1.3719477942176963,1.4425569118126589,1.448613580174474,1.4432157385769553,1.4412997137300156,1.420023328965,1.3410710355982867,1.3524404449564418,1.3445992240240905,1.307257999539134,1.1779144012534195,1.1049990976110518,1.0556624969342763,1.0408633439820014,1.1247888168508768,1.3126175266345133,1.5690742491215273,1.8637392152752486,2.3005939443903483,2.7399614846273104,3.2684372485025475,3.6203099062482953,3.951869715217534,4.2446592175887305,4.454488382287188,4.529837151826799,4.771908641282527,4.7254833588306155,4.751682345979191
389,2.629746590447122,2.7185053303191595,2.6660110238361963,2.7414788353913933,2.902237368509349,3.0221753213913667,3.195848985416794,3.367727911872286,3.425210383844045,3.544112618244095,3.683729744771574,3.806553606188645,3.9196110173834016,4.049721181230252,4.157804276992684,4.215292628556429,4.236174470359038,4.210857934048683,4.208287252672214,4.217357797979769,4.17256200312304,4.088011664873964,4.05116164626913,4.02525114550689,3.8705318876162185,3.7491799909810326,3.611061788269157,3.376803641923182,3.26102038553436,3.073792556775486,2.916380658691311,2.6121799752162715,2.4132399258186736,2.185324527244382,1.970790499816414,1.6971601167004613,1.430583527354903,1.1390535444288845,0.7793593831401618,0.640328361872992,0.7183173101656964,0.8023911384281766,0.9350862455770114,0.9283802559967382,1.0766959861434333,1.0991222776369154,1.140612127496527
390,1.4645060093414652,1.388620180275156,1.1128270536875713,0.9362274882311284,0.8023284746341641,0.7393583354292568,0.6822175601127772,0.6332287580409878,0.4895803953327973,0.45499746935015106,0.44439177699788995,0.42037505383761903,0.36700917559018253,0.34361374684660506,0.3852559368515354,0.4372068280559589,0.3990225142721164,0.46548314494302095,0.6050679459360284,0.7281386805195944,0.7630308931952297,0.7812643911610785,0.8085289991459036,0.8370167558750297,0.8500581609792656,0.9396759417555097,1.0436780373244396,0.9776011409173193,1.0239511201710607,0.8648014940754304,0.772427918940897,0.619120295539174,0.4203151762725379,0.255609406431433,0.27510969626837384,0.5647401025029032,0.9505027097217802,1.3663794624663692,1.87381791638934,2.1984347099379806,2.493210696414461,2.7674855384677945,2.9782726734448115,3.0533704179333205,3.2733423535432227,3.2475512856232687,3.2886600252317386
391,2.2230528433026384,2.2818276507077675,2.032832573654845,1.884386186820204,1.8211232168379428,1.803485354716177,1.8397337952999648,1.8570430868686585,1.7969476262128419,1.7721435092305557,1.740925517080568,1.689538985013983,1.6888755815674024,1.6704335286174494,1.6425281841914905,1.6359276089216948,1.6101283666188542,1.568683827792672,1.5629047327271504,1.5628037391442862,1.5358647637888159,1.5049950768988738,1.541205623479692,1.5459364654330165,1.567899325570522,1.524703119264475,1.5169519718348106,1.499682932373455,1.4606060150274829,1.5444986241447967,1.5644398010579446,1.5739526503386316,1.6247835776251285,1.6466942736233015,1.7148530954396703,1.725887195921223,1.7591590841696938,1.7728870697430152,1.8461140457667846,1.8980442316852162,1.9495484569689199,2.0359677636015907,2.011660651842003,2.0560101473340433,2.1242736197258356,2.1819064620113036,2.1998842552401605
392,2.339887293998098,2.4557862028109714,2.8320426799946357,3.0537157625536437,3.209038834518977,3.294222222551848,3.4264103490920665,3.557143651352217,3.7045306703573906,3.806778268892023,3.878945763595869,3.956085659277778,4.062729099633898,4.125995536008634,4.2258209075323565,4.340709108124961,4.425410954721057,4.550998510561964,4.730491500314345,4.847278483883597,4.992243904480403,5.0435758622945555,5.103086100121926,5.149524957047202,5.227867487320114,5.357424925274778,5.487335628259177,5.5551993791499275,5.614649307530579,5.612661232852415,5.6488790662413555,5.706317374055329,5.643293504697701,5.48087262572623,5.418092108220576,5.3261296055930325,5.179321428970147,4.9845119552304515,4.8256351786232665,4.742422975465587,4.598003408320808,4.550793157147387,4.461138958625146,4.528202153188154,4.4679515347395,4.48332685428388,4.461687065930933
393,1.2550680083764116,1.2559727538486265,1.4054899437470243,1.5289729434329118,1.594432668291449,1.601482025620356,1.5725337169444962,1.5577006635128596,1.5421446682959026,1.5300596959168486,1.508739290387927,1.4722717749321208,1.3983190594523953,1.3515346631952758,1.320622431607968,1.28724279829993,1.2461581275577387,1.2299113405964328,1.1816553868468513,1.1520924643396677,1.1830491743280478,1.2197321186113164,1.2213953670066526,1.2684884622358068,1.331347275512241,1.4176672637169052,1.5204014858117432,1.700132576336721,1.7443492199671302,1.8558456623662156,1.9424434475230707,2.1372023346883715,2.285888032962379,2.4145183744988987,2.594015147536603,2.740113714493923,2.9587719963001207,3.1298011157096384,3.3951517143413468,3.6083004225026207,3.785883448840026,3.9872118227888205,4.083478734470679,4.193279362057796,4.269578579615976,4.312485033458326,4.320484440490296
394,0.9582413826883968,0.9317021881240564,0.8860539725967523,0.8016737926564654,0.6803247940166538,0.702040611148655,0.6680160266634103,0.6472958671182286,0.6429468118109909,0.6314211033796558,0.6710696871843852,0.6674798070297921,0.7053524533390608,0.7623541172145022,0.7436987558868976,0.764160891070367,0.8379763525770254,0.8662662331784698,0.8454560681209767,0.8877108073140837,0.9924909463327699,1.1048789103340573,1.211667390158388,1.3076482236552651,1.4221843197773738,1.5036528075343223,1.546835707398331,1.7181423386791728,1.821037706188332,2.037016473543,2.226678652336376,2.4333759466269718,2.640958896702285,2.886807236059887,3.119021340015217,3.3694451370352443,3.668927456139879,3.961805187852459,4.294702172363877,4.5161737769628845,4.724204426418842,4.884269102771989,4.958551552411481,5.018748316890746,5.165686370922373,5.12049007352691,5.122554122254247
395,1.8220440848531854,1.8125929236313758,1.9224136610691474,1.9899700218495808,1.9648302966335989,2.0477066728736233,2.0256744363319807,2.050489973433204,2.047903976841587,1.9945453958577746,1.9537168535248801,1.8393140934451953,1.7754605775333063,1.7370023472461738,1.7042438521285814,1.6216538268017768,1.6246217812959676,1.6115818823895809,1.5118115968919943,1.4124484333288632,1.475601737414243,1.485793335051803,1.4314244339475926,1.4998475305968375,1.4983689862512717,1.5535333484711835,1.5638525950937625,1.7076160383251324,1.8328389210272988,2.020086116932216,2.2187725177450277,2.524646992359273,2.800006778845161,3.209654601564106,3.5192136597957986,3.9600910142142616,4.472239048512609,5.057535301205776,5.593557964950208,6.039172776781406,6.411213706680124,6.771767380227767,7.064963006024726,7.220523556323425,7.509916953195856,7.471771741738316,7.52030942663261
396,1.6672554558221675,1.7997243004463346,1.9902666500040391,2.290723074956418,2.4758314080650208,2.567225454480297,2.8072650319292363,3.007940667188299,3.1194018412924325,3.3637629828450537,3.616354224348781,3.8009032363346944,4.079485338277837,4.330619390766854,4.54831854528167,4.750084850986739,5.0429514644414954,5.250347313830006,5.463918382577526,5.732642539419249,5.95159966642574,6.179710404232898,6.44162657421995,6.583023358408277,6.738297805417858,6.92305591720021,7.044043479685869,7.215350340551736,7.317038756395363,7.4659904695748,7.614980811040726,7.696801037806993,7.784861851625843,7.852719789764169,7.959738801399353,8.003057667302542,8.074914181050746,8.129047796664297,8.177693652746857,8.179863536691181,8.180978632635304,8.16297882752347,8.020780571164165,7.992866243971054,7.954836835619985,7.861873388136448,7.8333560178993205
397,1.710352845497959,1.7187191955200536,1.5660124976414431,1.4969069764164318,1.4662483217541704,1.5014337563895037,1.5348935300149271,1.6020010862011347,1.6512973951150884,1.6167113539258717,1.6514665835692726,1.6418035207489083,1.6329240120508313,1.6376869328166155,1.6769469747268475,1.6912750134491048,1.726563213832481,1.8244172510597871,1.8790589971276659,1.9527975764171475,2.130627437157987,2.253711384432566,2.3139538190513584,2.456579104455372,2.5909107629232264,2.8016071995933656,2.9582286413660115,3.180316217650479,3.377287002746977,3.547788958172147,3.7490476869919225,4.0151649421173055,4.179042150722523,4.40239761215468,4.5728680191799285,4.776542519685851,5.0158022517054075,5.279595804902253,5.436865094262771,5.626573409841981,5.7764746841820065,5.930136640288342,5.969460147994529,6.082187590374696,6.201501993879125,6.178904025429885,6.176359277129655
398,0.9154109662822764,0.9232419217008578,0.8970991909378704,0.9205497417870756,0.9061723205902676,0.9518447306137926,0.9431152804301672,0.9735230743170212,0.9864070055915874,0.9601679726002417,0.9487090048145165,0.8754519137498771,0.8216720382022973,0.8113625808047761,0.8160665840989413,0.8016973145713203,0.8279347699142046,0.8928464755663426,0.8966669297722131,0.9018814602668802,1.0026789729151002,1.0853081711366934,1.0883561720745287,1.1645607866659893,1.2465341204345617,1.3660670360302063,1.441889368466922,1.5946857352539014,1.7026153149022063,1.8452244885037392,1.9782604278805516,2.1972173790126566,2.365655295238847,2.6400340568820724,2.8250529739569967,3.070196083439912,3.3847125036041805,3.7470291723247255,4.01908630627529,4.2782409778121595,4.517401464146822,4.730885449898556,4.879801917645115,4.97972590458347,5.147988306454269,5.130719130658639,5.149064513102936
399,1.5647135591483714,1.6364665969431775,1.5510935863264894,1.4746769124388357,1.3771741134496973,1.3245439953323441,1.4379376932966217,1.5372158162144072,1.593593120432952,1.7082492179553688,1.8817433299763549,2.0541963587714664,2.2785321740976427,2.4318817414439375,2.606169074315297,2.84249495245142,3.0446354785196297,3.2448847443523765,3.5488774123152753,3.817037189764444,4.1479926808488905,4.337315660350355,4.590324477810956,4.775393759087986,4.985875328139581,5.248059849650896,5.498378296590644,5.737292397570618,5.918141583334262,6.104948422757312,6.325794242853858,6.526041255522855,6.566621542229624,6.383970985739988,6.488563237529777,6.453221718676059,6.371757451052555,6.085551040235678,6.007590995745043,5.928853283934812,5.690053400124103,5.627857944910938,5.434813250123649,5.49385143722593,5.398644538271345,5.377719075013803,5.310829334722188
400,0.827293017095488,0.7978711293883991,0.6187787189922941,0.5820189553114933,0.5986172309640008,0.6459474441103756,0.7111899507313804,0.8199271546157961,0.9173301736701382,0.9418900025852995,1.0128394244528651,1.0532602884982174,1.1025439053869959,1.1621704936790456,1.265148824383319,1.3470732294396743,1.4481782604764375,1.6141370486256224,1.7652992135703858,1.9004282193130853,2.11210146915737,2.2516252945193225,2.340867838743112,2.500290735865541,2.6542473370428468,2.8796232584911268,3.0713394985790936,3.264527282740354,3.4508582332520685,3.587178114197319,3.753773441484645,3.953665341743223,4.056759993590287,4.189968067791676,4.281550487153617,4.379979775956395,4.481453135214728,4.5961232595788815,4.593284825353564,4.668888589822942,4.700220386281579,4.759262385666351,4.735012175265052,4.817004553899668,4.879137220016837,4.869838825711898,4.853006406756006
401,1.5461571116021657,1.671281043379804,1.8797360243164345,1.9362055532369122,1.985325621996544,2.0651552738756256,2.1755509501205514,2.3191632654083985,2.485101496976414,2.5713386949637553,2.6204899744301664,2.696294447342404,2.8381759852059063,2.9480780454936992,3.1348542072548726,3.3414742381217235,3.5155908835408103,3.761907097468684,4.095888753654919,4.32717212790909,4.618037306288315,4.758148856147344,4.907941954532603,5.112640921902214,5.271412374847375,5.519677047777303,5.783880031662455,5.902045916983642,6.010800609770518,6.0720147069476,6.143534498316899,6.191589609127479,6.127496040926453,5.927522036885669,5.846768855506822,5.641287377965559,5.361147349418887,4.989107386791465,4.553185737499004,4.323573485625595,3.9773171954632436,3.7772890617819725,3.563955706006086,3.5451784330881893,3.4388419446769833,3.4480539968216504,3.4186868345023598
402,1.642424018735995,1.6553621086796095,1.7441896289375822,1.836966823612215,1.927491958289364,2.0093004604015854,2.0508340088195607,2.0888736147190126,2.1239111094284877,2.1020891147560845,2.0554758680223975,1.9815389781608275,1.9274620483707474,1.9039040140858887,1.8916288225426996,1.8572220198587743,1.8645838700077417,1.8743713537520617,1.8243400536600114,1.7981366364234306,1.7976909201844404,1.8275638336430662,1.8204710280527805,1.8591459761887774,1.8432791636582748,1.8955381759320358,1.9302716089173713,2.0329104082420444,2.0429605032431946,2.106342487374432,2.177349393181124,2.290817075091339,2.407542115899554,2.52369917139633,2.6334399649837983,2.7657165809887485,2.8760812552893427,3.0489796423199653,3.2872232710243563,3.4176221600479395,3.532845457283904,3.6216100828011624,3.7372731767830634,3.7316293447093605,3.7333279549453513,3.692493069456943,3.720249015528181
403,0.7460278649256674,0.7732822084514942,0.7763294769911361,0.8347023494013658,0.9223674185645192,0.977095874656515,0.9915652057804606,1.018947081979418,1.0502223399748816,1.1310189126451788,1.18232313741108,1.2069291808960794,1.2255264662852496,1.2785641674883803,1.3193302754081278,1.3694961946897755,1.3813980324123645,1.390206572543981,1.4353278319961862,1.4371779651152925,1.4173554131931991,1.3888467791960057,1.3667999996059352,1.3210966592607554,1.325544482575652,1.2851919730049126,1.2142739177386177,1.0649647706030134,1.0516469798951034,1.0035568687536425,0.9141293021189913,0.7960768424061687,0.7507390014465194,0.8741524409307522,0.8727231770851306,0.9614521413930797,1.1201468836804394,1.4139393990798625,1.5897412993776248,1.776155531512089,1.9894201358499983,2.123991930224648,2.318518809739918,2.3472922561933127,2.4829182170760236,2.4730727008896545,2.492980981558845
