,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v,macro_wd_str,macro_ws_str
2943,9.319692546078416,9.478001461057717,9.50389329671255,9.459654174317427,9.472779756279104,9.620372580786228,9.683600242091865,9.682889178353056,9.65007184969443,9.601103601969115,9.478864153020378,9.348364678261802,9.177807461100908,8.995801095039177,8.935689667995657,8.895158495970303,8.743876341558813,8.653568514624949,8.584897218045445,8.504872656504656,8.378050822601754,8.22658841190862,8.078467106054774,7.976239000774054,7.89908758251153,7.8253509912310735,7.760529543815167,7.5643369972517585,7.567396898668396,7.518371852860368,7.405099541347015,7.308178021004735,7.218725596411545,7.129911241156272,6.974160467930566,6.8843716638449415,6.714803587747076,6.455811533290633,6.190722580528141,5.965693531865095,5.805167001071177,5.613404426462258,5.706213904260242,5.6350433895046645,5.517827497552496,5.460226599535231,5.390343172717362,0.32996920653321604,0.39415048324453106,0.36357184518787045,0.2940380438284327,0.284108709740291,0.3121648660960814,0.3152981861613757,0.41020066738390737,0.46919685948175927,0.5197728783357769,0.4811772972682291,0.4708500785113703,0.46468304420166207,0.4325364640904721,0.5690860477454285,0.6671889525475467,0.7868726202292913,0.9664504234797423,1.1727370120854774,1.25621802889125,1.4093932967348746,1.4470370945757565,1.5198675112869584,1.6665337802795386,1.7642293686034254,1.8947534678408693,2.045159266461753,2.1404054076228842,2.1042907398786244,2.241237392776626,2.274252464342683,2.30389126262966,2.2948965743532486,2.111384088351193,2.157269838087444,2.039935477213694,1.9065447994631965,1.7030249026600754,1.6086916275008156,1.5016192293633106,1.2944034413223302,1.2293489952709848,1.211359119452914,1.2163073532262612,1.2137407352539653,1.2341352558151137,1.2501648117051043,2.0857219114508516,2.3458668819395423,SW,"(2.235, 5.364]"
2944,10.799486322150784,10.925548426311918,10.979996569446808,10.988274641898586,11.048586196854561,11.18207740642223,11.231985303751133,11.25371589582176,11.195921432098613,11.16066421713224,11.115958423247307,11.046982297169997,10.839539328248833,10.696417619150616,10.70009416447475,10.63493736068417,10.506075154086016,10.392425448720708,10.286840418216517,10.230871665957228,10.080204653701937,9.968632456317195,9.817002529351978,9.714946032909872,9.644673470848064,9.613041315234721,9.525333646750909,9.482041287980875,9.410394178945197,9.433730562975242,9.39290127209821,9.473367960724262,9.552512714283022,9.645400658140776,9.732853976608448,9.844233353648526,10.004161181135402,10.056415145641754,10.216217835406164,10.282394679768494,10.344958406760531,10.415477038439661,10.658990685136704,10.671546086456683,10.647921267637123,10.598440115342584,10.528798163531262,-0.5081121924903134,-0.5013402107800664,-0.541885987429086,-0.674831596779266,-0.8648582919103547,-0.9306955555994307,-1.0344705297568553,-1.0259518472909412,-1.1026910866549828,-1.1505316650009774,-1.2644551691175454,-1.3324994613465222,-1.3794211421205633,-1.4827999132669982,-1.4486632359074567,-1.5039648544566773,-1.4145315912100018,-1.325087591647693,-1.258865307278811,-1.3118377214424946,-1.2127440978087487,-1.2127175687686462,-1.2598493890428182,-1.1947828808320138,-1.122771908412754,-1.0040159644561897,-0.9239765697885305,-0.780809152865918,-0.7852303841124004,-0.6525753156866112,-0.5538808055787947,-0.44893022862771237,-0.34666461951257044,-0.2708844249793718,-0.12948895074308386,0.004227475725671281,0.1641968386497905,0.36060411181442664,0.5494908036813251,0.6360270719722889,0.6643232825755043,0.7843584179695289,0.9901037920698177,1.048241995878723,1.1727490264517322,1.1698348197742108,1.1912819492375408,2.0439000942263075,2.5162514619368626,SW,"(2.235, 5.364]"
2945,7.68313206267714,7.813368719973109,8.452156404118266,8.935584490285027,9.369149279611115,9.61144358323837,9.836726838818727,10.089210853253576,10.248937055818708,10.509145258814176,10.762552352077702,11.038829321621346,11.28032854514024,11.476106086267366,11.714695807598773,11.792892827549666,12.114482193287301,12.29697619175149,12.535248731990674,12.805134843721827,12.98477862815351,13.14642777699448,13.292716389831568,13.464616835163518,13.638234578656132,13.975086208280327,14.076415887523428,14.35774647659045,14.522238931788074,14.674444514830096,14.856486344234987,15.10095476873268,15.317464285883524,15.59409199595452,15.888663877412032,16.031384413395177,16.363397799573974,16.648297291695624,16.94820886499016,17.16089290656645,17.204818561411997,17.44934310929353,17.42950126904068,17.571393666653293,17.497872214792842,17.412666229786055,17.3871466658245,-1.7198585642069413,-1.6847682737428442,-1.4894007833135017,-1.5800101090335386,-1.8216602183770096,-2.0207999703686514,-2.144962478145846,-2.1709272201868997,-2.3012674789020258,-2.371646849893523,-2.4136882746814017,-2.375959551036936,-2.3553545558573674,-2.4549752248048673,-2.499384812111389,-2.666907331063416,-2.7181741776159525,-2.7336174265515845,-2.73297477256824,-2.7397195892569712,-2.7199552124681023,-2.8416259795144043,-2.945388852674257,-2.9938726886900886,-2.9296820628493867,-2.902435218478237,-2.9056878570108404,-2.8828420871712552,-2.8614126870750667,-2.948964541024593,-2.8806978004817583,-2.879788495524906,-2.8718692774157324,-2.794483832696704,-2.777536531254147,-2.7076940882949088,-2.581000775182968,-2.4299806465112526,-2.378244302520113,-2.415495035765606,-2.3650346538873563,-2.3550498883893916,-2.2869770732667627,-2.310212295727104,-2.2016480831501997,-2.2572682181407258,-2.348329134810685,1.2828733957658582,2.75067516769007,SW,"(2.235, 5.364]"
2946,15.175164830950465,15.336825958721313,15.19395968269406,14.985344083850686,14.830878551201891,14.919498153168,14.907237266034498,14.788351039983915,14.583704833050334,14.364917721281042,14.150940032576212,13.901925622073108,13.469476404063686,13.075744412808936,12.961302042942132,12.761712769288664,12.421743300961896,12.190118748371795,11.951879259579389,11.817181435300041,11.57960923779591,11.389715045768263,11.147733437806174,10.981121320946972,10.869233565195245,10.850778573240657,10.804720617815509,10.887228312632226,10.788032929117946,10.84750527852264,10.85277802142512,11.162780814955237,11.314027182303999,11.309359362943386,11.485489110777165,11.692514081278777,11.901577381507098,11.945593787604398,12.346071310818827,12.43711497313673,12.50003108721584,12.534713121700253,12.98603871040513,13.012963166937558,12.969574484932021,12.963961954956837,12.843010273838813,0.34819124924790823,0.36652050217994114,0.22790088659915808,0.018251882102175765,-0.1546004102024907,-0.18879774050452802,-0.2846996418956189,-0.2246848508533963,-0.29443078808144696,-0.3089959144773795,-0.42809389553933896,-0.480099026500286,-0.56584838797138,-0.6898452439120375,-0.575770632264361,-0.5575165878304955,-0.385352656455068,-0.22763061326397027,-0.0008837301094322125,-0.047221100309051245,0.2086684317948304,0.22034445127916924,0.21583187512233382,0.3992613090764159,0.4859081659044244,0.6983210619929784,0.8331483643265764,0.9977198074792626,1.0122956965466945,1.18941877024442,1.2795662121155622,1.3597498903166503,1.3859294153797845,1.178966239777982,1.3075776748098835,1.3118100209771253,1.3089362169018917,1.1952645775109008,1.2561666766204849,1.206572428997508,0.929383841074196,0.944257039019992,1.0395222547114011,1.0668361318261685,1.1331917748706124,1.169306806432112,1.2041914774253186,2.796148999284254,3.4951199950839715,SW,"(2.235, 5.364]"
2947,7.591161465325383,7.763927375160259,8.197101065266908,8.459220576387825,8.74642603520331,9.016069914930625,9.23964979731511,9.42153823143645,9.590166842830797,9.758703946351993,9.85877051761716,10.013845535233994,10.190898328073299,10.266225290497161,10.367405642273791,10.408560402936562,10.593174396876584,10.697001325509301,10.853981067084156,10.996383561234905,11.073774803077756,11.068682000936253,11.08496694991566,11.15899222395366,11.223529543543519,11.342966283177667,11.360834541474759,11.202599131239754,11.409772095972915,11.351952110049591,11.285473616591897,11.082671060349021,10.983366200726365,10.967661452850363,10.792179527013815,10.575346621560364,10.329384677789047,10.067006626663598,9.599283577735662,9.309417061393784,9.03435223253791,8.84209084382232,8.640956931093728,8.612564561317004,8.385253338053147,8.26512445417249,8.214588994826464,-1.9528111661975436,-1.848980562018163,-1.7448252041998986,-1.8195855862982786,-1.8718178756546735,-1.961064144279461,-1.9737959913001657,-1.9220779974320805,-1.8806799891178803,-1.8429570410854454,-1.8530008597236798,-1.761268409113676,-1.7106651163580493,-1.755143642714122,-1.6693896506738664,-1.6423667435157019,-1.659500081964165,-1.545151199446929,-1.364021503231553,-1.2039990593084713,-1.1651167421322344,-1.222552592723513,-1.182099736017194,-1.1488635351077818,-1.078073768006949,-1.0502147378108282,-0.9502097091872097,-0.9660013458455146,-1.0341424126726282,-1.0804471436228398,-1.120734392327626,-1.2141479759187108,-1.3391553133128566,-1.5620624366672295,-1.6429025411235318,-1.874028866001455,-2.1180015821463014,-2.430114976408075,-2.7108212090484103,-2.9635225134114984,-3.1873738663109075,-3.367616858850228,-3.5227903889411514,-3.591010618761385,-3.643941165031425,-3.629908121447622,-3.7072861990736605,1.6787235931669255,2.129085701042532,SW,"(2.235, 5.364]"
2951,11.233539206022726,11.40293608061036,11.497888909884797,11.549197958282456,11.698801004498002,11.901300761328798,12.0082077504848,12.092869770863052,12.108961272256686,12.146308115134868,12.126185691518799,12.076445694136074,11.968465339077285,11.87654315777537,11.893979809308934,11.893355681854509,11.844980228762157,11.78787844934147,11.780527011470763,11.77214792557992,11.650812932695146,11.523660677772533,11.398685109084855,11.318791618741514,11.268586051760142,11.216081237973619,11.09393652854629,10.828129211808786,10.85291764649574,10.819865484903769,10.694871515987142,10.505290185492985,10.436068942288161,10.471594372831577,10.321966095015178,10.241235027104452,10.129959571412673,9.926226909141192,9.610648053513602,9.407484344013914,9.273139037514726,9.156076752220079,9.193206360650915,9.116122311175864,8.985993024187666,8.869594180790479,8.799504366863522,-1.5831394138635788,-1.5364884225868758,-1.5705117209377593,-1.698910473807144,-1.8614094218603412,-1.9053861686876952,-1.970519327164727,-1.8986290021146834,-1.8838684624070554,-1.8791130380592231,-1.9303484368922132,-1.9409381599678164,-1.9053511486993682,-1.9442882920447049,-1.8193361429371724,-1.7844867259860622,-1.6454950063890952,-1.4306794912229535,-1.248084941561551,-1.1373032541930221,-0.9935379077077957,-0.9218332390765516,-0.8479704397404346,-0.6814129271869163,-0.5137701628206766,-0.3391047606387616,-0.12262361354565177,0.09078188307751334,0.10378320435994293,0.3196420359271175,0.45745940427233855,0.5914151226612695,0.7096240715500378,0.804224190384918,0.9518343574848724,1.0123263916225254,1.088881398025293,1.2031508725135773,1.2815537486234376,1.3160285095248812,1.3312261480001253,1.3841716867990486,1.5477413569446015,1.598702791290229,1.7031001903607128,1.700580600190771,1.6968243207861322,1.8812403002120388,2.880203838968655,SW,"(2.235, 5.364]"
2952,11.58998537285984,11.807582558465771,12.03053402624694,12.17834342303103,12.428007470654194,12.721569984007104,12.930345687964206,13.115859264180799,13.221753475363059,13.337723032900588,13.378154227474296,13.440941224751507,13.415018807683248,13.420107516411566,13.488397822972916,13.526794136951661,13.532174246993709,13.484829935412705,13.459077110984513,13.434178259899399,13.284419342935639,13.111204341648461,12.949799552688404,12.858530776891477,12.731460660946738,12.576742856284032,12.372555816268177,11.903532513157327,11.893769980719798,11.73506095489904,11.46634058730356,11.017352422211992,10.825283785565514,10.816932146411782,10.52034899527699,10.276201436576981,10.000025064767279,9.659828808653028,9.076562678000343,8.750566825837579,8.527937060759562,8.31793012432972,8.278058157685198,8.152565152289782,7.946243544221824,7.779537162474458,7.72270483313094,-1.4344591102761803,-1.3669469958095914,-1.385302167801077,-1.5343097095744473,-1.688234553978541,-1.7798514268509644,-1.843854724948866,-1.8432865195210593,-1.8571216500818584,-1.8570515154283913,-1.9664301288539148,-2.0007649691899547,-1.9763045863979267,-2.055158468942195,-2.000971604178276,-2.0068154348667755,-1.9583933840708567,-1.8410088075193336,-1.7732654714026808,-1.7169337488072374,-1.7401388652105487,-1.7482551998826688,-1.7471664189949239,-1.763144341012904,-1.666331688848247,-1.6358425512347285,-1.5421759802389656,-1.4684975450787736,-1.5910943484858224,-1.4746596092064328,-1.4572462314232406,-1.4213624854472067,-1.3748494970360727,-1.3239023989230265,-1.2309066412307874,-1.2218835747155672,-1.1964572753069216,-1.0987661364435866,-1.0505469952914237,-1.0385308338429455,-0.9727607569528411,-0.8830529857131653,-0.7746036203134796,-0.7298792835775818,-0.6479270416190888,-0.6349441699996401,-0.6208231087715363,1.4641160233067705,3.0091896747613744,SW,"(2.235, 5.364]"
2956,10.288493390795875,10.477779288797173,10.915086399778302,11.244961868313046,11.577421109095825,11.818002746247192,12.008645757508859,12.196656409403978,12.288155077752435,12.467459926842173,12.578644706032215,12.66577280411968,12.780664290630646,12.823423178859336,12.960278593309724,13.041163701584374,13.221380195735582,13.348298971763235,13.56115818021524,13.757503517128093,13.85994025502097,13.920537804315211,14.008055666829806,14.109279151707959,14.234130310110746,14.480371372369321,14.538380420968437,14.636563146492112,14.80310384446636,14.93082912081427,15.038291544055632,15.15343937155465,15.244213282929259,15.383569444370107,15.472621657611459,15.511074637767097,15.610530093285798,15.618609280171366,15.601258243243617,15.565460570689304,15.44327314698187,15.469421815622699,15.439764519408484,15.469635867441655,15.3293932357779,15.222082319920252,15.17354038052225,-0.9236592064062059,-0.8560193162436416,-0.7351179359963036,-0.8242880002975077,-0.9838600642133135,-1.0739252852944616,-1.1286866174687982,-1.0278688281456174,-1.0340305286536857,-1.0141763435579207,-0.9830808911784457,-0.9238843763430991,-0.8469619156987751,-0.861164107690074,-0.7411050214435149,-0.7324630940596304,-0.6203874606577908,-0.43333237021198334,-0.2255134015436795,-0.07810793756558021,0.12215073918237684,0.13544120685823846,0.2095947682488406,0.3862611526293023,0.5857893394662662,0.7679605637770597,0.9649848540972077,1.124967728046359,1.1972836647419656,1.3117921254880887,1.4623597032184796,1.549077005036712,1.6028574019588955,1.60047157489313,1.678108190032241,1.6623416928210968,1.6803036293435998,1.6545519818785728,1.6167256188935921,1.5347696106932212,1.4539945579792724,1.3940787686224598,1.4220826694601798,1.411300523161774,1.4961174501039467,1.4490067676848948,1.3817557105154419,1.6444059777633093,3.7431095618150376,SW,"(2.235, 5.364]"
2958,9.893194551439661,10.084514453538143,10.261097875383852,10.250909382580945,10.308270245676702,10.539710688011699,10.697292306964297,10.740041703966773,10.797639937081414,10.78638207808414,10.706316005221883,10.694774592251557,10.662492877368583,10.51672064316326,10.476519716885274,10.391131072461127,10.35118769983966,10.312306123222353,10.298330586374755,10.30159160985318,10.245981503305252,10.104924639407116,9.973462670248388,9.93718143264093,9.902663047453203,9.901912601029878,9.88499430177971,9.620942624181076,9.782665304948953,9.648878330120478,9.491978048168967,9.257058586438589,9.089966435171505,8.913815807228717,8.63181212511649,8.357815320806338,7.95637506953121,7.516326239861948,6.957816897749941,6.532268004242404,6.181599991860951,5.833517935376869,5.737337738853057,5.6613325186231895,5.391056958487712,5.294067589114853,5.202152287139462,-1.7217264546984608,-1.5993672253542692,-1.6141025079394906,-1.7456625425028889,-1.7371654215594419,-1.7792233536337811,-1.767650132513195,-1.6901637027784668,-1.6091864349417486,-1.5372711232056275,-1.5762069570120836,-1.481226587802114,-1.4695478522107643,-1.5327813835925237,-1.3835240676365756,-1.2689817165310284,-1.2443475896577667,-1.0784352332991949,-0.7795600284043043,-0.6049844919233449,-0.5000186767905233,-0.5430478705695443,-0.46242083082216134,-0.3691962402854678,-0.31989948531221635,-0.26399940901716135,-0.13329881021161993,-0.16506119600244418,-0.275858803193354,-0.2944635463230356,-0.3984930221249241,-0.5452468731521776,-0.7589500146399721,-1.2375408610144394,-1.3532402022561454,-1.7367308082021848,-2.17838667716991,-2.786335132077985,-3.21721635394958,-3.595825799962549,-4.068892966861869,-4.338332207393021,-4.604046954076864,-4.692576241066495,-4.825247277306604,-4.752006141288863,-4.802762977666271,1.7803376313828783,2.2349283840840073,SW,"(2.235, 5.364]"
2959,9.469332851470043,9.57566920215153,9.815170782724968,10.00363635392667,10.189104235564283,10.316365551563003,10.384456756239128,10.466720226896891,10.441005771754828,10.501109590365587,10.559670180713262,10.57429510140912,10.491253566827965,10.45396556127358,10.546522893306589,10.544664383150728,10.563477772595993,10.561987191313388,10.594719329390063,10.66611349891118,10.649974782406535,10.676734263442643,10.666654383961994,10.672084486171844,10.721989695421179,10.877442605649081,10.888834400694368,11.1120786275246,11.096058702094783,11.258266237547751,11.392603895789641,11.712999064356753,11.942233755826011,12.175414951041716,12.481990623551827,12.746566036258079,13.155388274462299,13.451444839461237,13.920846155714065,14.19346491017675,14.355830279762083,14.61376590112415,14.852378235599765,14.952303923135254,14.985803690809469,14.950830232017115,14.903888817396348,-0.30797091914883,-0.31694662224241865,-0.2592744969657568,-0.35698616693164564,-0.5938221040324614,-0.6933506169887702,-0.819098684881524,-0.8058717336621333,-0.9223186004119985,-0.9930089503715211,-1.0632994567220335,-1.1168312775993887,-1.1409629745542442,-1.228676877541938,-1.2214038835779106,-1.332444863324525,-1.2479509824961037,-1.1831570168314132,-1.151549658334984,-1.2144203212184264,-1.0815321253869026,-1.0955415635397634,-1.1611558727875206,-1.0820566121863033,-0.9768006256127593,-0.8322841355384607,-0.7582746758003089,-0.5888286209367155,-0.5154227155240161,-0.4052181644754056,-0.23699930640046896,-0.09009552770009455,0.060495826683595544,0.2467900074487639,0.4074664156619554,0.6275423498060045,0.9052525959708098,1.2326547247480546,1.496077905841525,1.629007842276686,1.7417502243250298,1.8800739675327784,2.127609646768758,2.1838704236764537,2.3610084487602228,2.309993196743358,2.2988136998894904,1.7338047567316797,2.8334707336934346,SW,"(2.235, 5.364]"
